timestamp,binancecoin,bitcoin,dogecoin,ethereum,solana
2026-03-09 09:00:00,-33.09432630446374,-29.15639269648842,-35.46772831948179,-39.74268631076531,-41.59033462968974
2026-03-09 10:00:00,-32.90593655438443,-28.939106666590465,-35.44838108034608,-39.49272604737042,-41.28531554675578
2026-03-09 11:00:00,-32.95082063815858,-29.35575306589976,-35.73815296427071,-39.78941555274433,-41.58304722576068
2026-03-09 12:00:00,-32.89108848773801,-29.184137755834406,-35.49881313744295,-39.84081237325825,-41.6184931452935
2026-03-09 13:00:00,-32.51201319944095,-28.79019673342169,-35.21615423010813,-39.56318208288171,-41.369388437501165
2026-03-09 14:00:00,-31.947533997100642,-27.88107842312504,-34.39977812943277,-39.07809809386683,-40.525734084002586
2026-03-09 15:00:00,-32.01740396110024,-27.744084332432518,-34.63182431056294,-38.96932342771645,-40.40960758057992
2026-03-09 16:00:00,-31.606353019250545,-28.042930913991405,-34.96346805028995,-38.918018678834144,-40.60067804636189
2026-03-09 17:00:00,-31.62556295962308,-27.93577070065445,-34.93376779821538,-38.80075533707876,-40.54257860437149
2026-03-09 18:00:00,-31.895164689479326,-28.33432152354831,-34.8261911223594,-39.12342981343059,-40.66370829575848
2026-03-09 19:00:00,-32.12937517934398,-28.54722817051748,-35.12837400729004,-39.26591950749165,-40.51251531197161
2026-03-09 20:00:00,-31.7432076166819,-27.887951482528706,-34.87550735555849,-38.570845985284805,-39.95183535817739
2026-03-09 21:00:00,-31.716832635821245,-27.889821397590453,-35.10150086376399,-38.8066222845224,-40.33226490498163
2026-03-09 22:00:00,-31.524175202896863,-27.916951707312588,-34.69682583341983,-38.74359178936086,-39.947554420612995
2026-03-09 23:00:00,-31.906087723064026,-28.27176121706514,-35.316310789962046,-39.55837707116754,-40.15848145539752
2026-03-10 00:00:00,-32.15306580291875,-28.506903579860708,-35.521875170569096,-39.84779252418841,-40.71116086333018
2026-03-10 01:00:00,-31.67486523966985,-27.77249638829763,-35.01119346386007,-39.18261635190808,-40.235820644530776
2026-03-10 02:00:00,-31.675529507993993,-27.571605807700816,-35.032812037041005,-39.02323252283508,-40.16130037197805
2026-03-10 03:00:00,-31.149826479191923,-26.56896088069488,-34.39747897274814,-38.3676355541509,-39.542260208699
2026-03-10 04:00:00,-31.584669725058934,-27.431809946545414,-34.921100698423444,-38.81045612815388,-40.22549847295602
2026-03-10 05:00:00,-31.12772905153741,-26.81005380145275,-34.47240879206691,-38.27639953140054,-39.68847655062473
2026-03-10 06:00:00,-31.122173514583196,-26.896681659767086,-34.50474507536742,-38.32322724963091,-39.69532101334467
2026-03-10 07:00:00,-31.13119674333211,-26.94620915653203,-34.61391500564347,-38.31242158854396,-39.73289097218626
2026-03-10 08:00:00,-31.116049132751833,-26.418983797017304,-34.166078571942634,-38.06656184541539,-39.52255966159795
2026-03-10 09:00:00,-30.931553949975953,-26.164532284885734,-33.31898871045708,-37.9141081405554,-39.4586976900422
2026-03-10 10:00:00,-30.758240087069943,-25.75261624475027,-32.15542052791937,-37.571217950404865,-39.10126790660106
2026-03-10 11:00:00,-30.773840755838012,-26.051913394532335,-31.858734500055874,-37.74356365872249,-39.19787908783054
2026-03-10 12:00:00,-30.970389916084386,-26.217403595259093,-32.6002266105168,-37.7703705084905,-39.38719176046608
2026-03-10 13:00:00,-30.861306607397577,-26.29960568884525,-32.30751342626091,-38.11663534127594,-39.49268261633343
2026-03-10 14:00:00,-31.30417027014376,-26.939876524195437,-31.419926469083613,-38.622230091928266,-39.77537368419786
2026-03-10 15:00:00,-30.39926759494288,-25.317796199478238,-29.380760134841776,-37.30652773672156,-38.791994282558676
2026-03-10 16:00:00,-30.58636628801734,-25.410182163677963,-29.442658292224966,-37.224252581589,-38.511323257822546
2026-03-10 17:00:00,-30.54115396170809,-25.570732571326094,-28.806785465053963,-37.19798593806368,-38.25471520996936
2026-03-10 18:00:00,-30.858158748527988,-25.941294143189065,-29.91864166804945,-37.468884951701774,-38.57435756653387
2026-03-10 19:00:00,-31.423455326849826,-26.83961745301441,-31.833570384992782,-38.438135314164924,-39.764139462883854
2026-03-10 20:00:00,-31.390385217674798,-26.81826808195109,-32.456224391018665,-38.526355081745415,-39.95277716685626
2026-03-10 21:00:00,-31.128332142376415,-26.587864926723515,-32.26507771919047,-38.35829736638805,-39.824979649900285
2026-03-10 22:00:00,-31.42609791762765,-27.08224566887971,-32.690116631109824,-38.741581598507516,-40.21105554629854
2026-03-10 23:00:00,-31.352095264590375,-27.162751279830076,-32.66189972839897,-38.79786888766932,-40.29519621018227
2026-03-11 00:00:00,-31.363617581254633,-26.93124591498387,-32.5705392237921,-38.543007756591884,-40.10123191655093
2026-03-11 01:00:00,-31.193926236982918,-26.796381556024727,-32.641772581773274,-38.4909194758537,-39.925542221130996
2026-03-11 02:00:00,-31.12443291422101,-26.773259417934923,-33.218255534088534,-38.539494118561365,-39.897764011960255
2026-03-11 03:00:00,-31.52907742184513,-27.104072234020883,-33.85090109610569,-38.846958584681936,-40.10557479535246
2026-03-11 04:00:00,-31.56768548426915,-27.319073782763514,-33.92316990732299,-38.99655749517944,-40.227658076291306
2026-03-11 05:00:00,-31.084736532904223,-26.694331165504835,-33.59180196978691,-38.44655736361929,-39.524358337428566
2026-03-11 06:00:00,-31.73314201672467,-27.339077630031007,-34.59655715204314,-39.187528565415874,-40.12864750199784
2026-03-11 07:00:00,-31.239189089909058,-26.91004008543001,-34.341513121277444,-38.90137746914708,-39.96028130269759
2026-03-11 08:00:00,-31.502341611321473,-27.217968762585908,-34.43835516730487,-39.25122662900423,-40.329418674063376
2026-03-11 09:00:00,-31.338146041163238,-27.24935690096023,-34.33918462309037,-38.94273619348374,-40.38713476772594
2026-03-11 10:00:00,-31.557343516582247,-27.41756441302212,-34.56022702067263,-39.12100611138201,-40.68318893017167
2026-03-11 11:00:00,-31.149443616017834,-27.26320891906363,-34.214959038893014,-38.76820322341199,-40.4074326577318
2026-03-11 12:00:00,-31.767790922763016,-27.713099550378494,-34.369974829660464,-39.087438592578216,-40.994750352786625
2026-03-11 13:00:00,-31.38224757356006,-27.535605672560703,-34.03453318751319,-38.92599212412446,-40.55355679301482
2026-03-11 14:00:00,-30.79067241083203,-26.67322600600446,-33.6277854674554,-38.099398191218405,-40.047088201588835
2026-03-11 15:00:00,-30.608324123337294,-26.205707970701564,-33.21271964222687,-37.698671913861716,-39.50861562980591
2026-03-11 16:00:00,-30.92202669139441,-26.585938796259235,-34.101326088133575,-38.11371757931348,-40.40357941380164
2026-03-11 17:00:00,-30.670656607672676,-26.266844589411097,-33.6522468704332,-37.61557311427195,-39.664215978879305
2026-03-11 18:00:00,-30.297193184259363,-26.0490125479946,-33.11975037891685,-37.579785995164,-39.07977385732574
2026-03-11 19:00:00,-30.191250312811114,-26.196423547313874,-32.670067062208076,-37.31383336324772,-38.69773419123603
2026-03-11 20:00:00,-30.167335426939758,-26.200199139944925,-33.06661694817122,-37.3525306478201,-39.13345991119866
2026-03-11 21:00:00,-30.183168797689397,-26.17374853984139,-33.22040884282863,-37.54147493674037,-39.035256675793505
2026-03-11 22:00:00,-30.054463383693463,-26.08286098420424,-33.1171878194864,-37.42952040660129,-38.90744294506935
2026-03-11 23:00:00,-30.220031375824096,-26.439461929313424,-33.28254277830911,-37.72456836242257,-39.23090814722832
2026-03-12 00:00:00,-30.327988578679555,-26.644974497269423,-33.732814748482234,-38.059684533305635,-39.565031857928815
2026-03-12 01:00:00,-30.27311061654647,-26.623989728192853,-33.819626209553576,-37.94867943987297,-39.48050187777715
2026-03-12 02:00:00,-30.81364890281386,-27.035234638810568,-34.13939369211364,-38.25254015117567,-39.9491835685653
2026-03-12 03:00:00,-31.226117721598136,-27.577457600437228,-34.44291228404379,-38.88224435586466,-40.40418076185504
2026-03-12 04:00:00,-31.193819209279827,-27.44479500140169,-34.26370988875609,-38.936622148594594,-40.72516604758587
2026-03-12 05:00:00,-31.245755289075184,-27.51894818701014,-34.35878347287166,-38.947663817451975,-40.60788897783687
2026-03-12 06:00:00,-31.11383606113234,-27.424583037363426,-34.349822815431466,-38.83939075770614,-40.57848546996438
2026-03-12 07:00:00,-31.080173063822336,-27.40284609276975,-34.31500206954126,-38.7296283624007,-40.42890255309972
2026-03-12 08:00:00,-30.94494090350617,-27.04595173522335,-33.82112145039594,-38.42432488706419,-40.10058280712199
2026-03-12 09:00:00,-30.76992503018947,-26.989101339191812,-33.75165897923004,-38.208249793870486,-40.016099573390775
2026-03-12 10:00:00,-30.49854056350255,-26.89341206974304,-33.58602017266975,-37.95330273382651,-39.86407619740794
2026-03-12 11:00:00,-30.275055281021935,-26.427750196651623,-32.704500390087944,-37.52316346438197,-39.45152726660487
2026-03-12 12:00:00,-30.248182821181715,-26.390894122873775,-32.49658706992405,-37.72158051990865,-39.40297001383824
2026-03-12 13:00:00,-29.89809422776539,-26.445097522677187,-32.05243505434861,-37.65680489083574,-39.04395579047677
2026-03-12 14:00:00,-30.218558889623793,-26.912361148811105,-32.45130338303228,-37.67241188015218,-39.46171832460195
2026-03-12 15:00:00,-30.84083489935232,-27.30267481148013,-33.24152993018545,-38.27912807765931,-40.314920047326964
2026-03-12 16:00:00,-30.491270915424064,-26.490518134296536,-32.88299628154159,-37.48957564271681,-39.40459736063079
2026-03-12 17:00:00,-30.32438869044134,-26.43810145306086,-32.52633864651021,-37.53156311141181,-39.35184265580537
2026-03-12 18:00:00,-30.415861768841534,-26.62728206042638,-32.60708481142728,-37.84977684335461,-39.45591025236159
2026-03-12 19:00:00,-30.70324107094994,-27.03287800470798,-33.00021402287238,-38.15216234062275,-39.99630844203638
2026-03-12 20:00:00,-30.344484005991433,-26.356582858352695,-32.60542765368596,-37.4750775901884,-39.37612187177286
2026-03-12 21:00:00,-30.533610454666217,-26.65056813710539,-32.775896777684224,-37.730361081761984,-39.61384629493665
2026-03-12 22:00:00,-30.27861009569599,-26.532023805899296,-32.56918968820707,-37.70895613784422,-39.626474033224866
2026-03-12 23:00:00,-30.37723914038094,-26.680639124215034,-32.69852458163304,-37.68063903530644,-39.88134317443699
2026-03-13 00:00:00,-30.313592254058307,-26.33903881301579,-32.41441359307121,-37.428395381103755,-39.348253304720714
2026-03-13 01:00:00,-29.547479776574693,-25.30514090837599,-31.039015597660512,-36.02855091204608,-37.270353148456714
2026-03-13 02:00:00,-29.246984994400737,-25.147491740785156,-30.770376995106517,-35.885417273642375,-36.84355218760154
2026-03-13 03:00:00,-29.4465732271063,-25.64770732913764,-31.545627149830867,-36.42860247097723,-37.77928319197981
2026-03-13 04:00:00,-29.254880161369346,-25.39155308707296,-30.99670175393978,-36.05803242648749,-37.38178962969815
2026-03-13 05:00:00,-29.395623461532704,-25.46479195307485,-31.334244123625076,-36.28838488192534,-37.66059935734365
2026-03-13 06:00:00,-29.319599846669874,-25.179457616356625,-31.092266283415405,-36.25660541484547,-37.81500356026418
2026-03-13 07:00:00,-29.3242342728142,-25.449256106478924,-31.07238037976061,-36.68305532405021,-38.1603773228506
2026-03-13 08:00:00,-29.261526108944548,-25.157641493465977,-31.16983555960171,-36.60520834957464,-38.126221557555574
2026-03-13 09:00:00,-28.786442931510347,-24.98606406946816,-30.539524137714004,-36.59856858730698,-37.754303346194774
2026-03-13 10:00:00,-28.641140784099882,-24.725463235702037,-29.59911977656401,-36.19658124181342,-37.48762369986499
2026-03-13 11:00:00,-28.67823384397604,-24.266660335008382,-29.242409748671495,-35.78171745596804,-37.04300102816694
2026-03-13 12:00:00,-28.707871016950648,-24.498281757099395,-28.60825925788558,-35.96022995979884,-36.928039185736594
2026-03-13 13:00:00,-28.177199403134566,-23.919602546883677,-27.917064273643945,-35.184787641279634,-36.456329604682615
2026-03-13 14:00:00,-27.896519888945328,-23.220961536359685,-28.397490728303044,-33.94378772079366,-35.81448255072163
2026-03-13 15:00:00,-28.56048058875774,-24.329982115481176,-30.18229991249324,-35.13136657697776,-36.574636414335615
2026-03-13 16:00:00,-29.19049884755902,-24.94842607226775,-30.06783954188037,-35.77331287895057,-37.37924964100263
2026-03-13 17:00:00,-29.17885355687837,-24.840674285867546,-30.13391206868693,-35.51980555336145,-37.371470825838436
2026-03-13 18:00:00,-29.92347708003844,-25.803219014090605,-31.49048024267135,-36.61204813739056,-38.01405189163023
2026-03-13 19:00:00,-29.74359166394275,-25.73565331632144,-31.604830316680566,-36.573197852235616,-37.98182597807088
2026-03-13 20:00:00,-29.70815833674587,-25.621497681345375,-31.454014721786905,-36.5342331186309,-37.92298666338926
2026-03-13 21:00:00,-29.721041381495095,-25.44417195092756,-31.178623352899216,-36.27091140133957,-37.96311326920182
2026-03-13 22:00:00,-29.72438989262579,-25.662456985079153,-31.28949719861892,-36.47498682491419,-38.09742617576363
2026-03-13 23:00:00,-29.87643522364223,-26.0272208901006,-31.56300749855999,-36.93631663495037,-38.57833365154837
2026-03-14 00:00:00,-29.85253262266323,-25.84834667279313,-31.55011656292729,-36.826969655495425,-38.46562597338381
2026-03-14 01:00:00,-30.14857136307374,-26.136979895919787,-31.93209036534219,-37.02239212254466,-38.60352025012761
2026-03-14 02:00:00,-29.780259713275804,-25.95852153411221,-31.713225375968946,-36.81081128884388,-38.359567112049334
2026-03-14 03:00:00,-29.87386285783058,-25.962441811098735,-31.657934468544724,-36.805525842213946,-38.38842791808078
2026-03-14 04:00:00,-29.75113772868976,-25.731519997848405,-31.506147113092975,-36.58388515672696,-38.27643177504787
2026-03-14 05:00:00,-29.916276137755315,-25.77110619356102,-31.633667215393135,-36.90164815861229,-38.31184487930308
2026-03-14 06:00:00,-29.896423937814976,-25.800269848364955,-31.74800352010343,-36.84787376169676,-38.52626621688966
2026-03-14 07:00:00,-30.129707365974745,-26.175284290852787,-32.43187451308845,-37.26016090210845,-39.05668333138686
2026-03-14 08:00:00,-30.24055279509422,-26.22843886191638,-32.476180550442265,-37.28122916460558,-39.03041753358693
2026-03-14 09:00:00,-30.275354589471227,-26.250355182813344,-32.59329428536325,-37.39170807263087,-39.15945829610648
2026-03-14 10:00:00,-30.35601559313924,-26.29348350089893,-32.765071732046344,-37.5895287780039,-39.37297561535974
2026-03-14 11:00:00,-30.38375214625245,-26.276109583338638,-32.66323555059588,-37.626991555820446,-39.48647942688105
2026-03-14 12:00:00,-30.125027723500818,-26.110286627505232,-32.01432452693076,-37.418160877510296,-39.28840523678044
2026-03-14 13:00:00,-30.12751653604213,-26.100089938419956,-32.26797016229749,-37.37632078582899,-39.21369527387538
2026-03-14 14:00:00,-30.074179191025163,-25.934550889179175,-32.02920350575024,-37.25216019904142,-39.17357567400677
2026-03-14 15:00:00,-30.210535968257723,-26.20932055477363,-32.47856439900724,-37.4406119614148,-39.41176905635035
2026-03-14 16:00:00,-30.11475922490625,-26.22775843102908,-32.26984021542647,-37.37586776249721,-39.42414525378515
2026-03-14 17:00:00,-30.045004125513685,-26.141083656621824,-31.98926565834751,-37.287249227724594,-39.20293547287855
2026-03-14 18:00:00,-30.161833913282543,-26.211198748000143,-32.416886827152645,-37.368347981014395,-39.330636975436285
2026-03-14 19:00:00,-30.12227346462715,-26.135939950622422,-32.440984784208105,-37.29619591443315,-39.24449657373083
2026-03-14 20:00:00,-30.089073961762658,-26.122258928768836,-32.38948557186293,-37.297595385164115,-39.26385553848625
2026-03-14 21:00:00,-30.043627718825295,-25.984296239247062,-32.33622930008839,-37.01478248426474,-39.19950289992968
2026-03-14 22:00:00,-29.96361468222467,-26.010869287533712,-32.178399407007696,-36.98576779857259,-39.07306491361863
2026-03-14 23:00:00,-29.95260946233057,-26.100691881618232,-32.13190571816617,-37.099994665155954,-39.04758170253627
2026-03-15 00:00:00,-29.691746234974726,-25.68361464158079,-31.506399666781693,-36.79078390079026,-38.55205317927655
2026-03-15 01:00:00,-29.85837095904579,-25.791318694016464,-31.765327381465568,-36.95196564027518,-38.72810770653871
2026-03-15 02:00:00,-29.78010779210154,-25.641563153918902,-31.672542932877278,-36.83527059552355,-38.759160862614614
2026-03-15 03:00:00,-29.387437370414215,-25.34337034861085,-30.809534826708774,-36.53770676704012,-38.33665830651728
2026-03-15 04:00:00,-29.49807914610253,-25.366122698021933,-31.50557635867276,-36.649295791028635,-38.62850789686668
2026-03-15 05:00:00,-29.536424227014212,-25.247651035698617,-31.59856788032083,-36.50050635830894,-38.39583390834086
2026-03-15 06:00:00,-29.448785120057032,-25.209239576642606,-31.421134121179527,-36.30009663022422,-38.27171901211601
